country_code,anho,null_count
GMB,1981,89
GMB,1982,87
GMB,1983,86
GMB,1984,88
GMB,1985,86
GMB,1986,84
GMB,1987,82
GMB,1988,83
GMB,1989,80
GMB,1990,78
GMB,1991,80
GMB,1992,80
GMB,1993,80
GMB,1994,79
GMB,1995,63
GMB,1996,59
GMB,1997,57
GMB,1998,96
GMB,1999,98
GMB,2000,94
GMB,2001,94
GMB,2002,97
GMB,2003,31
GMB,2004,52
GMB,2005,50
GMB,2006,50
GMB,2007,21
GMB,2008,27
GMB,2009,26
GMB,2010,18
GMB,2011,25
GMB,2012,16
GMB,2013,24
GMB,2014,33
GMB,2015,40
GMB,2016,38
GMB,2017,40
GMB,2018,8
GMB,2019,40
GMB,2020,24
GMB,2021,57
GMB,2022,96
GMB,2023,149
GNB,1960,147
GNB,1961,147
GNB,1962,147
GNB,1963,147
GNB,1964,147
GNB,1965,147
GNB,1966,147
GNB,1967,147
GNB,1968,136
GNB,1969,147
GNB,1970,115
GNB,1971,116
GNB,1972,120
GNB,1973,127
GNB,1974,120
GNB,1975,110
GNB,1976,110
GNB,1977,120
GNB,1978,124
GNB,1979,120
GNB,1980,112
GNB,1981,116
GNB,1982,88
GNB,1983,86
GNB,1984,86
GNB,1985,87
GNB,1986,94
GNB,1987,96
GNB,1988,96
GNB,1989,88
GNB,1990,86
GNB,1991,85
GNB,1992,86
GNB,1993,84
GNB,1994,84
GNB,1995,82
GNB,1996,77
GNB,1997,75
GNB,1998,110
GNB,1999,111
GNB,2000,107
GNB,2001,48
GNB,2002,47
GNB,2003,32
GNB,2004,31
GNB,2005,38
GNB,2006,51
GNB,2007,37
GNB,2008,42
GNB,2009,44
GNB,2010,32
GNB,2011,39
GNB,2012,32
GNB,2013,47
GNB,2014,26
GNB,2015,50
GNB,2016,48
GNB,2017,26
GNB,2018,17
GNB,2019,29
GNB,2020,48
GNB,2021,84
GNB,2022,139
GNB,2023,149
GNQ,1960,147
GNQ,1961,147
GNQ,1962,146
GNQ,1963,146
GNQ,1964,146
GNQ,1965,146
GNQ,1966,146
GNQ,1967,146
GNQ,1968,146
GNQ,1969,146
GNQ,1970,146
GNQ,1971,146
GNQ,1972,146
GNQ,1973,146
GNQ,1974,141
GNQ,1975,141
GNQ,1976,141
GNQ,1977,139
GNQ,1978,146
GNQ,1979,138
GNQ,1980,133
GNQ,1981,121
GNQ,1982,116
GNQ,1983,119
GNQ,1984,130
GNQ,1985,127
GNQ,1986,124
GNQ,1987,100
GNQ,1988,102
GNQ,1989,105
GNQ,1990,108
GNQ,1991,105
GNQ,1992,105
GNQ,1993,104
GNQ,1994,106
GNQ,1995,99
GNQ,1996,99
GNQ,1997,114
GNQ,1998,97
GNQ,1999,112
GNQ,2000,113
GNQ,2001,94
GNQ,2002,97
GNQ,2003,115
GNQ,2004,114
GNQ,2005,86
GNQ,2006,101
GNQ,2007,82
GNQ,2008,100
GNQ,2009,100
GNQ,2010,101
GNQ,2011,101
GNQ,2012,101
GNQ,2013,100
GNQ,2014,85
GNQ,2015,93
GNQ,2016,86
GNQ,2017,93
GNQ,2018,85
GNQ,2019,93
GNQ,2020,101
GNQ,2021,124
GNQ,2022,134
GNQ,2023,149
GRC,1960,113
GRC,1961,111
GRC,1962,100
GRC,1963,100
GRC,1964,99
GRC,1965,99
GRC,1966,100
GRC,1967,101
GRC,1968,101
GRC,1969,100
GRC,1970,100
GRC,1971,100
GRC,1972,98
GRC,1973,98
GRC,1974,98
GRC,1975,98
GRC,1976,69
GRC,1977,69
GRC,1978,69
GRC,1979,69
GRC,1980,69
GRC,1981,69
GRC,1982,70
GRC,1983,70
GRC,1984,70
GRC,1985,70
GRC,1986,70
GRC,1987,70
GRC,1988,52
GRC,1989,52
GRC,1990,51
GRC,1991,52
GRC,1992,51
GRC,1993,51
GRC,1994,51
GRC,1995,34
GRC,1996,33
GRC,1997,33
GRC,1998,68
GRC,1999,31
GRC,2000,24
GRC,2001,24
GRC,2002,25
GRC,2003,24
GRC,2004,24
GRC,2005,23
GRC,2006,24
GRC,2007,15
GRC,2008,23
GRC,2009,23
GRC,2010,16
GRC,2011,23
GRC,2012,15
GRC,2013,22
GRC,2014,5
GRC,2015,15
GRC,2016,7
GRC,2017,15
GRC,2018,5
GRC,2019,16
GRC,2020,24
GRC,2021,55
GRC,2022,82
GRC,2023,149
GRD,1960,147
GRD,1961,147
GRD,1962,147
GRD,1963,147
GRD,1964,147
GRD,1965,147
GRD,1966,147
GRD,1967,147
GRD,1968,147
GRD,1969,142
GRD,1970,142
GRD,1971,142
GRD,1972,142
GRD,1973,125
GRD,1974,135
GRD,1975,132
GRD,1976,132
GRD,1977,102
GRD,1978,95
GRD,1979,92
GRD,1980,89
GRD,1981,99
GRD,1982,98
GRD,1983,105
GRD,1984,95
GRD,1985,95
GRD,1986,93
GRD,1987,93
GRD,1988,95
GRD,1989,95
GRD,1990,96
GRD,1991,99
GRD,1992,94
GRD,1993,80
GRD,1994,79
GRD,1995,75
GRD,1996,51
GRD,1997,76
GRD,1998,86
GRD,1999,62
GRD,2000,44
GRD,2001,45
GRD,2002,45
GRD,2003,44
GRD,2004,67
GRD,2005,68
GRD,2006,43
GRD,2007,43
GRD,2008,43
GRD,2009,73
GRD,2010,40
GRD,2011,41
GRD,2012,41
GRD,2013,41
GRD,2014,54
GRD,2015,30
GRD,2016,30
GRD,2017,54
GRD,2018,54
GRD,2019,32
GRD,2020,65
GRD,2021,94
GRD,2022,96
GRD,2023,149
GRL,1960,147
GRL,1961,147
GRL,1962,144
GRL,1963,144
GRL,1964,141
GRL,1965,141
GRL,1966,141
GRL,1967,141
GRL,1968,141
GRL,1969,141
GRL,1970,140
GRL,1971,140
GRL,1972,140
GRL,1973,140
GRL,1974,137
GRL,1975,140
GRL,1976,131
GRL,1977,131
GRL,1978,119
GRL,1979,118
GRL,1980,118
GRL,1981,117
GRL,1982,119
GRL,1983,117
GRL,1984,120
GRL,1985,120
GRL,1986,120
GRL,1987,120
GRL,1988,114
GRL,1989,116
GRL,1990,120
GRL,1991,120
GRL,1992,118
GRL,1993,120
GRL,1994,120
GRL,1995,120
GRL,1996,118
GRL,1997,118
GRL,1998,118
GRL,1999,114
GRL,2000,108
GRL,2001,111
GRL,2002,111
GRL,2003,95
GRL,2004,97
GRL,2005,98
GRL,2006,93
GRL,2007,91
GRL,2008,91
GRL,2009,92
GRL,2010,91
GRL,2011,91
GRL,2012,92
GRL,2013,91
GRL,2014,91
GRL,2015,92
GRL,2016,91
GRL,2017,92
GRL,2018,91
GRL,2019,106
GRL,2020,105
GRL,2021,127
GRL,2022,147
GRL,2023,149
GTM,1960,120
GTM,1961,121
GTM,1962,119
GTM,1963,117
GTM,1964,115
GTM,1965,104
GTM,1966,104
GTM,1967,104
GTM,1968,104
GTM,1969,104
GTM,1970,104
GTM,1971,100
GTM,1972,99
GTM,1973,100
GTM,1974,100
GTM,1975,99
GTM,1976,100
GTM,1977,70
GTM,1978,70
GTM,1979,70
GTM,1980,62
GTM,1981,62
GTM,1982,63
GTM,1983,62
GTM,1984,62
GTM,1985,62
GTM,1986,63
GTM,1987,64
GTM,1988,72
GTM,1989,72
GTM,1990,69
GTM,1991,69
GTM,1992,70
GTM,1993,59
GTM,1994,59
GTM,1995,24
GTM,1996,48
GTM,1997,25
GTM,1998,23
GTM,1999,24
GTM,2000,22
GTM,2001,22
GTM,2002,22
GTM,2003,22
GTM,2004,23
GTM,2005,23
GTM,2006,23
GTM,2007,15
GTM,2008,20
GTM,2009,21
GTM,2010,11
GTM,2011,21
GTM,2012,12
GTM,2013,21
GTM,2014,4
GTM,2015,13
GTM,2016,28
GTM,2017,36
GTM,2018,27
GTM,2019,36
GTM,2020,21
GTM,2021,56
GTM,2022,83
GTM,2023,149
GUM,1960,148
GUM,1961,148
GUM,1962,148
GUM,1963,148
GUM,1964,148
GUM,1965,148
GUM,1966,148
GUM,1967,148
GUM,1968,148
GUM,1969,148
GUM,1970,148
GUM,1971,148
GUM,1972,148
GUM,1973,148
GUM,1974,148
GUM,1975,148
GUM,1976,148
GUM,1977,148
GUM,1978,148
GUM,1979,148
GUM,1980,146
GUM,1981,146
GUM,1982,146
GUM,1983,146
GUM,1984,146
GUM,1985,146
GUM,1986,146
GUM,1987,146
GUM,1988,146
GUM,1989,146
GUM,1990,146
GUM,1991,146
GUM,1992,146
GUM,1993,146
GUM,1994,146
GUM,1995,145
GUM,1996,145
GUM,1997,145
GUM,1998,145
GUM,1999,145
GUM,2000,124
GUM,2001,124
GUM,2002,112
GUM,2003,111
GUM,2004,111
GUM,2005,110
GUM,2006,110
GUM,2007,110
GUM,2008,108
GUM,2009,110
GUM,2010,109
GUM,2011,106
GUM,2012,107
GUM,2013,108
GUM,2014,107
GUM,2015,106
GUM,2016,106
GUM,2017,105
GUM,2018,106
GUM,2019,106
GUM,2020,106
GUM,2021,127
GUM,2022,147
GUM,2023,149
GUY,1960,122
GUY,1961,121
GUY,1962,139
GUY,1963,139
GUY,1964,126
GUY,1965,125
GUY,1966,123
GUY,1967,126
GUY,1968,123
GUY,1969,120
GUY,1970,107
GUY,1971,108
GUY,1972,112
GUY,1973,111
GUY,1974,107
GUY,1975,106
GUY,1976,104
GUY,1977,78
GUY,1978,77
GUY,1979,80
GUY,1980,82
GUY,1981,71
GUY,1982,83
GUY,1983,82
GUY,1984,83
GUY,1985,83
GUY,1986,112
GUY,1987,113
GUY,1988,113
GUY,1989,112
GUY,1990,113
GUY,1991,107
GUY,1992,78
GUY,1993,83
GUY,1994,83
GUY,1995,80
GUY,1996,49
GUY,1997,63
GUY,1998,63
GUY,1999,41
GUY,2000,33
GUY,2001,31
GUY,2002,31
GUY,2003,32
GUY,2004,62
GUY,2005,62
GUY,2006,45
GUY,2007,36
GUY,2008,42
GUY,2009,43
GUY,2010,35
GUY,2011,43
GUY,2012,36
GUY,2013,43
GUY,2014,52
GUY,2015,35
GUY,2016,28
GUY,2017,35
GUY,2018,27
GUY,2019,34
GUY,2020,43
GUY,2021,69
GUY,2022,96
GUY,2023,149
HKG,1960,125
HKG,1961,114
HKG,1962,102
HKG,1963,102
HKG,1964,102
HKG,1965,103
HKG,1966,103
HKG,1967,102
HKG,1968,102
HKG,1969,102
HKG,1970,103
HKG,1971,102
HKG,1972,101
HKG,1973,101
HKG,1974,101
HKG,1975,101
HKG,1976,101
HKG,1977,101
HKG,1978,101
HKG,1979,101
HKG,1980,94
HKG,1981,94
HKG,1982,94
HKG,1983,94
HKG,1984,94
HKG,1985,94
HKG,1986,94
HKG,1987,94
HKG,1988,86
HKG,1989,104
HKG,1990,103
HKG,1991,103
HKG,1992,93
HKG,1993,93
HKG,1994,93
HKG,1995,89
HKG,1996,65
HKG,1997,65
HKG,1998,29
HKG,1999,29
HKG,2000,27
HKG,2001,27
HKG,2002,27
HKG,2003,27
HKG,2004,27
HKG,2005,27
HKG,2006,27
HKG,2007,16
HKG,2008,25
HKG,2009,25
HKG,2010,16
HKG,2011,25
HKG,2012,16
HKG,2013,25
HKG,2014,8
HKG,2015,18
HKG,2016,9
HKG,2017,18
HKG,2018,10
HKG,2019,20
HKG,2020,31
HKG,2021,57
HKG,2022,87
HKG,2023,149
HND,1960,121
HND,1961,122
HND,1962,121
HND,1963,112
HND,1964,113
HND,1965,111
HND,1966,106
HND,1967,108
HND,1968,112
HND,1969,101
HND,1970,104
HND,1971,104
HND,1972,99
HND,1973,99
HND,1974,70
HND,1975,70
HND,1976,73
HND,1977,74
HND,1978,73
HND,1979,70
HND,1980,62
HND,1981,62
HND,1982,64
HND,1983,68
HND,1984,66
HND,1985,68
HND,1986,64
HND,1987,76
HND,1988,86
HND,1989,81
HND,1990,86
HND,1991,86
HND,1992,73
HND,1993,74
HND,1994,62
HND,1995,42
HND,1996,41
HND,1997,41
HND,1998,41
HND,1999,27
HND,2000,26
HND,2001,25
HND,2002,25
HND,2003,24
HND,2004,24
HND,2005,24
HND,2006,23
HND,2007,13
HND,2008,35
HND,2009,22
HND,2010,13
HND,2011,20
HND,2012,11
HND,2013,34
HND,2014,27
HND,2015,13
HND,2016,29
HND,2017,38
HND,2018,7
HND,2019,39
HND,2020,22
HND,2021,56
HND,2022,96
HND,2023,149
HRV,1960,149
HRV,1961,149
HRV,1962,149
HRV,1963,149
HRV,1964,149
HRV,1965,149
HRV,1966,149
HRV,1967,149
HRV,1968,149
HRV,1969,149
HRV,1970,149
HRV,1971,149
HRV,1972,149
HRV,1973,149
HRV,1974,149
HRV,1975,149
HRV,1976,149
HRV,1977,149
HRV,1978,149
HRV,1979,149
HRV,1980,149
HRV,1981,149
HRV,1982,149
HRV,1983,149
HRV,1984,149
HRV,1985,149
HRV,1986,149
HRV,1987,149
HRV,1988,131
HRV,1989,131
HRV,1990,129
HRV,1991,127
HRV,1992,115
HRV,1993,75
HRV,1994,63
HRV,1995,40
HRV,1996,38
HRV,1997,38
HRV,1998,39
HRV,1999,33
HRV,2000,25
HRV,2001,25
HRV,2002,24
HRV,2003,25
HRV,2004,25
HRV,2005,25
HRV,2006,26
HRV,2007,13
HRV,2008,22
HRV,2009,22
HRV,2010,14
HRV,2011,22
HRV,2012,13
HRV,2013,22
HRV,2014,5
HRV,2015,15
HRV,2016,8
HRV,2017,14
HRV,2018,9
HRV,2019,15
HRV,2020,24
HRV,2021,57
HRV,2022,82
HRV,2023,149
HTI,1960,125
HTI,1961,128
HTI,1962,127
HTI,1963,136
HTI,1964,128
HTI,1965,126
HTI,1966,125
HTI,1967,127
HTI,1968,129
HTI,1969,123
HTI,1970,117
HTI,1971,88
HTI,1972,92
HTI,1973,88
HTI,1974,88
HTI,1975,84
HTI,1976,86
HTI,1977,85
HTI,1978,85
HTI,1979,85
HTI,1980,87
HTI,1981,80
HTI,1982,91
HTI,1983,90
HTI,1984,91
HTI,1985,89
HTI,1986,90
HTI,1987,90
HTI,1988,76
HTI,1989,74
HTI,1990,78
HTI,1991,75
HTI,1992,75
HTI,1993,77
HTI,1994,80
HTI,1995,71
HTI,1996,71
HTI,1997,70
HTI,1998,75
HTI,1999,74
HTI,2000,69
HTI,2001,45
HTI,2002,47
HTI,2003,71
HTI,2004,67
HTI,2005,67
HTI,2006,66
HTI,2007,33
HTI,2008,42
HTI,2009,42
HTI,2010,35
HTI,2011,42
HTI,2012,33
HTI,2013,42
HTI,2014,23
HTI,2015,33
HTI,2016,22
HTI,2017,55
HTI,2018,48
HTI,2019,57
HTI,2020,47
HTI,2021,95
HTI,2022,96
HTI,2023,149
HUN,1960,125
HUN,1961,125
HUN,1962,146
HUN,1963,146
HUN,1964,137
HUN,1965,136
HUN,1966,134
HUN,1967,134
HUN,1968,112
HUN,1969,112
HUN,1970,113
HUN,1971,113
HUN,1972,112
HUN,1973,112
HUN,1974,112
HUN,1975,112
HUN,1976,113
HUN,1977,113
HUN,1978,113
HUN,1979,113
HUN,1980,112
HUN,1981,111
HUN,1982,83
HUN,1983,83
HUN,1984,84
HUN,1985,84
HUN,1986,84
HUN,1987,84
HUN,1988,76
HUN,1989,76
HUN,1990,74
HUN,1991,58
HUN,1992,52
HUN,1993,50
HUN,1994,51
HUN,1995,30
HUN,1996,31
HUN,1997,30
HUN,1998,31
HUN,1999,31
HUN,2000,24
HUN,2001,24
HUN,2002,23
HUN,2003,25
HUN,2004,24
HUN,2005,22
HUN,2006,24
HUN,2007,12
HUN,2008,22
HUN,2009,21
HUN,2010,14
HUN,2011,23
HUN,2012,15
HUN,2013,21
HUN,2014,6
HUN,2015,16
HUN,2016,9
HUN,2017,16
HUN,2018,9
HUN,2019,15
HUN,2020,24
HUN,2021,56
HUN,2022,83
HUN,2023,149
IDN,1960,117
IDN,1961,121
IDN,1962,116
IDN,1963,120
IDN,1964,119
IDN,1965,121
IDN,1966,119
IDN,1967,105
IDN,1968,107
IDN,1969,107
IDN,1970,108
IDN,1971,110
IDN,1972,104
IDN,1973,106
IDN,1974,97
IDN,1975,96
IDN,1976,96
IDN,1977,96
IDN,1978,95
IDN,1979,96
IDN,1980,95
IDN,1981,69
IDN,1982,69
IDN,1983,69
IDN,1984,69
IDN,1985,68
IDN,1986,68
IDN,1987,69
IDN,1988,79
IDN,1989,51
IDN,1990,50
IDN,1991,68
IDN,1992,68
IDN,1993,47
IDN,1994,65
IDN,1995,38
IDN,1996,39
IDN,1997,38
IDN,1998,39
IDN,1999,38
IDN,2000,40
IDN,2001,37
IDN,2002,29
IDN,2003,21
IDN,2004,20
IDN,2005,22
IDN,2006,22
IDN,2007,14
IDN,2008,20
IDN,2009,20
IDN,2010,10
IDN,2011,18
IDN,2012,10
IDN,2013,19
IDN,2014,26
IDN,2015,35
IDN,2016,2
IDN,2017,11
IDN,2018,2
IDN,2019,11
IDN,2020,20
IDN,2021,53
IDN,2022,83
IDN,2023,149
IMN,1960,149
IMN,1961,149
IMN,1962,149
IMN,1963,149
IMN,1964,149
IMN,1965,149
IMN,1966,149
IMN,1967,149
IMN,1968,149
IMN,1969,149
IMN,1970,149
IMN,1971,149
IMN,1972,149
IMN,1973,149
IMN,1974,149
IMN,1975,149
IMN,1976,149
IMN,1977,149
IMN,1978,149
IMN,1979,149
IMN,1980,149
IMN,1981,149
IMN,1982,149
IMN,1983,149
IMN,1984,149
IMN,1985,149
IMN,1986,149
IMN,1987,149
IMN,1988,149
IMN,1989,149
IMN,1990,149
IMN,1991,149
IMN,1992,149
IMN,1993,149
IMN,1994,149
IMN,1995,149
IMN,1996,149
IMN,1997,149
IMN,1998,149
IMN,1999,149
IMN,2000,149
IMN,2001,149
IMN,2002,149
IMN,2003,149
IMN,2004,149
IMN,2005,149
IMN,2006,149
IMN,2007,149
IMN,2008,149
IMN,2009,149
IMN,2010,149
IMN,2011,149
IMN,2012,149
IMN,2013,149
IMN,2014,149
IMN,2015,149
IMN,2016,149
IMN,2017,149
IMN,2018,149
IMN,2019,149
IMN,2020,149
IMN,2021,149
IMN,2022,149
IMN,2023,149
IND,1960,111
IND,1961,109
IND,1962,99
IND,1963,99
IND,1964,99
IND,1965,99
IND,1966,99
IND,1967,99
IND,1968,98
IND,1969,99
IND,1970,99
IND,1971,97
IND,1972,97
IND,1973,97
IND,1974,95
IND,1975,66
IND,1976,67
IND,1977,67
IND,1978,66
IND,1979,66
IND,1980,60
IND,1981,60
IND,1982,64
IND,1983,60
IND,1984,60
IND,1985,60
IND,1986,60
IND,1987,59
IND,1988,59
IND,1989,59
IND,1990,40
IND,1991,58
IND,1992,40
IND,1993,58
IND,1994,58
IND,1995,54
IND,1996,30
IND,1997,30
IND,1998,54
IND,1999,30
IND,2000,20
IND,2001,20
IND,2002,21
IND,2003,21
IND,2004,20
IND,2005,20
IND,2006,19
IND,2007,11
IND,2008,20
IND,2009,24
IND,2010,15
IND,2011,24
IND,2012,10
IND,2013,18
IND,2014,24
IND,2015,11
IND,2016,2
IND,2017,11
IND,2018,2
IND,2019,13
IND,2020,23
IND,2021,55
IND,2022,81
IND,2023,149
INX,1960,149
INX,1961,149
INX,1962,149
INX,1963,149
INX,1964,149
INX,1965,149
INX,1966,149
INX,1967,149
INX,1968,149
INX,1969,149
INX,1970,149
INX,1971,149
INX,1972,149
INX,1973,149
INX,1974,149
INX,1975,149
INX,1976,149
INX,1977,149
INX,1978,149
INX,1979,149
INX,1980,149
INX,1981,149
INX,1982,149
INX,1983,149
INX,1984,149
INX,1985,149
INX,1986,149
INX,1987,149
INX,1988,149
INX,1989,149
INX,1990,149
INX,1991,149
INX,1992,149
INX,1993,149
INX,1994,149
INX,1995,149
INX,1996,149
INX,1997,149
INX,1998,149
INX,1999,149
INX,2000,149
INX,2001,149
INX,2002,149
INX,2003,149
INX,2004,149
INX,2005,149
INX,2006,149
INX,2007,149
INX,2008,149
INX,2009,149
INX,2010,149
INX,2011,149
INX,2012,149
INX,2013,149
INX,2014,149
INX,2015,149
INX,2016,149
INX,2017,149
INX,2018,149
INX,2019,149
INX,2020,149
INX,2021,149
INX,2022,149
INX,2023,149
IRL,1960,123
IRL,1961,124
IRL,1962,124
IRL,1963,114
IRL,1964,112
IRL,1965,113
IRL,1966,113
IRL,1967,113
IRL,1968,113
IRL,1969,113
IRL,1970,103
IRL,1971,100
IRL,1972,99
IRL,1973,99
IRL,1974,99
IRL,1975,99
IRL,1976,100
IRL,1977,99
IRL,1978,98
IRL,1979,98
IRL,1980,98
IRL,1981,98
IRL,1982,99
IRL,1983,100
IRL,1984,99
IRL,1985,99
IRL,1986,100
IRL,1987,101
IRL,1988,82
IRL,1989,83
IRL,1990,82
IRL,1991,81
IRL,1992,82
IRL,1993,82
IRL,1994,81
IRL,1995,68
IRL,1996,68
IRL,1997,68
IRL,1998,69
IRL,1999,65
IRL,2000,58
IRL,2001,58
IRL,2002,58
IRL,2003,59
IRL,2004,58
IRL,2005,23
IRL,2006,24
IRL,2007,13
IRL,2008,22
IRL,2009,23
IRL,2010,13
IRL,2011,23
IRL,2012,15
IRL,2013,24
IRL,2014,8
IRL,2015,15
IRL,2016,8
IRL,2017,17
IRL,2018,10
IRL,2019,17
IRL,2020,25
IRL,2021,56
IRL,2022,83
IRL,2023,149
IRN,1960,124
IRN,1961,123
IRN,1962,122
IRN,1963,113
IRN,1964,100
IRN,1965,99
IRN,1966,99
IRN,1967,98
IRN,1968,99
IRN,1969,112
IRN,1970,122
IRN,1971,121
IRN,1972,120
IRN,1973,109
IRN,1974,109
IRN,1975,109
IRN,1976,83
IRN,1977,83
IRN,1978,93
IRN,1979,93
IRN,1980,88
IRN,1981,75
IRN,1982,75
IRN,1983,73
IRN,1984,73
IRN,1985,73
IRN,1986,73
IRN,1987,73
IRN,1988,74
IRN,1989,74
IRN,1990,76
IRN,1991,80
IRN,1992,79
IRN,1993,74
IRN,1994,73
IRN,1995,64
IRN,1996,65
IRN,1997,55
IRN,1998,61
IRN,1999,61
IRN,2000,30
IRN,2001,79
IRN,2002,79
IRN,2003,61
IRN,2004,61
IRN,2005,79
IRN,2006,79
IRN,2007,67
IRN,2008,73
IRN,2009,91
IRN,2010,71
IRN,2011,60
IRN,2012,83
IRN,2013,78
IRN,2014,67
IRN,2015,70
IRN,2016,61
IRN,2017,70
IRN,2018,62
IRN,2019,62
IRN,2020,69
IRN,2021,113
IRN,2022,126
IRN,2023,149
IRQ,1960,123
IRQ,1961,122
IRQ,1962,122
IRQ,1963,112
IRQ,1964,121
IRQ,1965,122
IRQ,1966,122
IRQ,1967,122
IRQ,1968,121
IRQ,1969,121
IRQ,1970,114
IRQ,1971,113
IRQ,1972,116
IRQ,1973,116
IRQ,1974,116
IRQ,1975,116
IRQ,1976,116
IRQ,1977,126
IRQ,1978,126
IRQ,1979,137
IRQ,1980,132
IRQ,1981,109
IRQ,1982,109
IRQ,1983,109
IRQ,1984,109
IRQ,1985,109
IRQ,1986,109
IRQ,1987,109
IRQ,1988,108
IRQ,1989,110
IRQ,1990,110
IRQ,1991,111
IRQ,1992,112
IRQ,1993,112
IRQ,1994,113
IRQ,1995,108
IRQ,1996,108
IRQ,1997,108
IRQ,1998,108
IRQ,1999,108
IRQ,2000,93
IRQ,2001,93
IRQ,2002,94
IRQ,2003,106
IRQ,2004,100
IRQ,2005,61
IRQ,2006,63
IRQ,2007,53
IRQ,2008,50
IRQ,2009,55
IRQ,2010,48
IRQ,2011,55
IRQ,2012,46
IRQ,2013,57
IRQ,2014,35
IRQ,2015,50
IRQ,2016,41
IRQ,2017,55
IRQ,2018,48
IRQ,2019,55
IRQ,2020,64
IRQ,2021,94
IRQ,2022,106
IRQ,2023,149
ISL,1960,133
ISL,1961,134
ISL,1962,122
ISL,1963,122
ISL,1964,121
ISL,1965,120
ISL,1966,119
ISL,1967,121
ISL,1968,121
ISL,1969,115
ISL,1970,104
ISL,1971,102
ISL,1972,100
ISL,1973,100
ISL,1974,100
ISL,1975,99
ISL,1976,72
ISL,1977,71
ISL,1978,71
ISL,1979,72
ISL,1980,70
ISL,1981,71
ISL,1982,71
ISL,1983,71
ISL,1984,71
ISL,1985,72
ISL,1986,71
ISL,1987,73
ISL,1988,72
ISL,1989,71
ISL,1990,69
ISL,1991,68
ISL,1992,68
ISL,1993,49
ISL,1994,68
ISL,1995,77
ISL,1996,50
ISL,1997,74
ISL,1998,48
ISL,1999,48
ISL,2000,44
ISL,2001,45
ISL,2002,66
ISL,2003,42
ISL,2004,43
ISL,2005,42
ISL,2006,41
ISL,2007,40
ISL,2008,42
ISL,2009,28
ISL,2010,21
ISL,2011,28
ISL,2012,22
ISL,2013,29
ISL,2014,12
ISL,2015,21
ISL,2016,15
ISL,2017,22
ISL,2018,39
ISL,2019,22
ISL,2020,54
ISL,2021,56
ISL,2022,83
ISL,2023,149
ISR,1960,92
ISR,1961,92
ISR,1962,113
ISR,1963,117
ISR,1964,114
ISR,1965,82
ISR,1966,82
ISR,1967,82
ISR,1968,82
ISR,1969,81
ISR,1970,77
ISR,1971,75
ISR,1972,73
ISR,1973,73
ISR,1974,73
ISR,1975,74
ISR,1976,73
ISR,1977,73
ISR,1978,75
ISR,1979,75
ISR,1980,75
ISR,1981,73
ISR,1982,73
ISR,1983,73
ISR,1984,73
ISR,1985,73
ISR,1986,75
ISR,1987,73
ISR,1988,73
ISR,1989,73
ISR,1990,72
ISR,1991,72
ISR,1992,72
ISR,1993,54
ISR,1994,72
ISR,1995,54
ISR,1996,54
ISR,1997,54
ISR,1998,54
ISR,1999,30
ISR,2000,23
ISR,2001,23
ISR,2002,23
ISR,2003,24
ISR,2004,23
ISR,2005,23
ISR,2006,23
ISR,2007,12
ISR,2008,21
ISR,2009,21
ISR,2010,36
ISR,2011,21
ISR,2012,19
ISR,2013,20
ISR,2014,6
ISR,2015,13
ISR,2016,5
ISR,2017,14
ISR,2018,31
ISR,2019,38
ISR,2020,49
ISR,2021,55
ISR,2022,82
ISR,2023,149
ITA,1960,121
ITA,1961,121
ITA,1962,111
ITA,1963,111
ITA,1964,111
ITA,1965,111
ITA,1966,111
ITA,1967,111
ITA,1968,111
ITA,1969,111
ITA,1970,72
ITA,1971,70
ITA,1972,70
ITA,1973,69
ITA,1974,69
ITA,1975,69
ITA,1976,69
ITA,1977,69
ITA,1978,69
ITA,1979,69
ITA,1980,69
ITA,1981,69
ITA,1982,69
ITA,1983,69
ITA,1984,69
ITA,1985,69
ITA,1986,69
ITA,1987,69
ITA,1988,51
ITA,1989,51
ITA,1990,48
ITA,1991,48
ITA,1992,48
ITA,1993,48
ITA,1994,48
ITA,1995,32
ITA,1996,32
ITA,1997,31
ITA,1998,31
ITA,1999,31
ITA,2000,24
ITA,2001,24
ITA,2002,24
ITA,2003,24
ITA,2004,24
ITA,2005,24
ITA,2006,24
ITA,2007,13
ITA,2008,28
ITA,2009,28
ITA,2010,19
ITA,2011,28
ITA,2012,19
ITA,2013,28
ITA,2014,11
ITA,2015,14
ITA,2016,6
ITA,2017,15
ITA,2018,6
ITA,2019,14
ITA,2020,23
ITA,2021,55
ITA,2022,82
ITA,2023,149
JAM,1960,124
JAM,1961,125
JAM,1962,114
JAM,1963,116
JAM,1964,125
JAM,1965,127
JAM,1966,126
JAM,1967,126
JAM,1968,127
JAM,1969,127
JAM,1970,115
JAM,1971,113
JAM,1972,104
JAM,1973,110
JAM,1974,103
JAM,1975,103
JAM,1976,74
JAM,1977,75
JAM,1978,75
JAM,1979,76
JAM,1980,71
JAM,1981,72
JAM,1982,71
JAM,1983,71
JAM,1984,73
JAM,1985,73
JAM,1986,72
JAM,1987,74
JAM,1988,81
JAM,1989,81
JAM,1990,80
JAM,1991,70
JAM,1992,71
JAM,1993,69
JAM,1994,67
JAM,1995,58
JAM,1996,34
JAM,1997,58
JAM,1998,57
JAM,1999,33
JAM,2000,30
JAM,2001,29
JAM,2002,30
JAM,2003,29
JAM,2004,29
JAM,2005,52
