country_code,anho,null_count
GMB,1968,140
GMB,1969,139
GMB,1970,140
GMB,1971,140
GMB,1972,140
GMB,1973,140
GMB,1974,140
GMB,1975,140
GMB,1976,140
GMB,1977,140
GMB,1978,140
GMB,1979,140
GMB,1980,140
GMB,1981,139
GMB,1982,140
GMB,1983,137
GMB,1984,137
GMB,1985,136
GMB,1986,137
GMB,1987,137
GMB,1988,137
GMB,1989,135
GMB,1990,97
GMB,1991,135
GMB,1992,135
GMB,1993,135
GMB,1994,135
GMB,1995,135
GMB,1996,100
GMB,1997,134
GMB,1998,99
GMB,1999,134
GMB,2000,98
GMB,2001,131
GMB,2002,96
GMB,2003,96
GMB,2004,90
GMB,2005,64
GMB,2006,66
GMB,2007,65
GMB,2008,64
GMB,2009,64
GMB,2010,63
GMB,2011,70
GMB,2012,65
GMB,2013,64
GMB,2014,66
GMB,2015,66
GMB,2016,65
GMB,2017,59
GMB,2018,55
GMB,2019,61
GMB,2020,59
GMB,2021,71
GMB,2022,70
GMB,2023,140
GNB,1960,140
GNB,1961,140
GNB,1962,140
GNB,1963,140
GNB,1964,140
GNB,1965,140
GNB,1966,140
GNB,1967,140
GNB,1968,140
GNB,1969,140
GNB,1970,140
GNB,1971,140
GNB,1972,140
GNB,1973,140
GNB,1974,139
GNB,1975,139
GNB,1976,139
GNB,1977,140
GNB,1978,139
GNB,1979,139
GNB,1980,139
GNB,1981,139
GNB,1982,137
GNB,1983,137
GNB,1984,136
GNB,1985,136
GNB,1986,136
GNB,1987,137
GNB,1988,139
GNB,1989,136
GNB,1990,138
GNB,1991,137
GNB,1992,137
GNB,1993,137
GNB,1994,134
GNB,1995,134
GNB,1996,99
GNB,1997,133
GNB,1998,97
GNB,1999,137
GNB,2000,97
GNB,2001,133
GNB,2002,98
GNB,2003,99
GNB,2004,97
GNB,2005,67
GNB,2006,71
GNB,2007,70
GNB,2008,69
GNB,2009,66
GNB,2010,65
GNB,2011,66
GNB,2012,66
GNB,2013,65
GNB,2014,65
GNB,2015,65
GNB,2016,60
GNB,2017,21
GNB,2018,61
GNB,2019,22
GNB,2020,67
GNB,2021,73
GNB,2022,73
GNB,2023,140
GNQ,1960,140
GNQ,1961,140
GNQ,1962,140
GNQ,1963,140
GNQ,1964,140
GNQ,1965,140
GNQ,1966,140
GNQ,1967,140
GNQ,1968,140
GNQ,1969,140
GNQ,1970,140
GNQ,1971,140
GNQ,1972,140
GNQ,1973,140
GNQ,1974,140
GNQ,1975,140
GNQ,1976,140
GNQ,1977,140
GNQ,1978,139
GNQ,1979,140
GNQ,1980,139
GNQ,1981,140
GNQ,1982,139
GNQ,1983,140
GNQ,1984,140
GNQ,1985,139
GNQ,1986,140
GNQ,1987,140
GNQ,1988,140
GNQ,1989,139
GNQ,1990,139
GNQ,1991,138
GNQ,1992,138
GNQ,1993,138
GNQ,1994,134
GNQ,1995,134
GNQ,1996,103
GNQ,1997,137
GNQ,1998,102
GNQ,1999,136
GNQ,2000,102
GNQ,2001,136
GNQ,2002,102
GNQ,2003,102
GNQ,2004,100
GNQ,2005,91
GNQ,2006,56
GNQ,2007,48
GNQ,2008,48
GNQ,2009,48
GNQ,2010,54
GNQ,2011,54
GNQ,2012,54
GNQ,2013,51
GNQ,2014,47
GNQ,2015,50
GNQ,2016,51
GNQ,2017,52
GNQ,2018,50
GNQ,2019,51
GNQ,2020,53
GNQ,2021,58
GNQ,2022,94
GNQ,2023,140
GRC,1960,136
GRC,1961,136
GRC,1962,136
GRC,1963,136
GRC,1964,135
GRC,1965,135
GRC,1966,136
GRC,1967,136
GRC,1968,136
GRC,1969,136
GRC,1970,136
GRC,1971,136
GRC,1972,102
GRC,1973,102
GRC,1974,102
GRC,1975,102
GRC,1976,102
GRC,1977,102
GRC,1978,104
GRC,1979,104
GRC,1980,102
GRC,1981,102
GRC,1982,104
GRC,1983,104
GRC,1984,104
GRC,1985,103
GRC,1986,104
GRC,1987,104
GRC,1988,103
GRC,1989,102
GRC,1990,97
GRC,1991,130
GRC,1992,129
GRC,1993,129
GRC,1994,129
GRC,1995,98
GRC,1996,62
GRC,1997,91
GRC,1998,56
GRC,1999,91
GRC,2000,59
GRC,2001,91
GRC,2002,57
GRC,2003,57
GRC,2004,54
GRC,2005,50
GRC,2006,50
GRC,2007,51
GRC,2008,51
GRC,2009,50
GRC,2010,44
GRC,2011,51
GRC,2012,55
GRC,2013,49
GRC,2014,49
GRC,2015,53
GRC,2016,49
GRC,2017,43
GRC,2018,40
GRC,2019,50
GRC,2020,48
GRC,2021,53
GRC,2022,90
GRC,2023,140
GRD,1960,140
GRD,1961,140
GRD,1962,140
GRD,1963,140
GRD,1964,140
GRD,1965,140
GRD,1966,140
GRD,1967,140
GRD,1968,140
GRD,1969,140
GRD,1970,140
GRD,1971,140
GRD,1972,140
GRD,1973,140
GRD,1974,140
GRD,1975,140
GRD,1976,140
GRD,1977,140
GRD,1978,140
GRD,1979,140
GRD,1980,140
GRD,1981,140
GRD,1982,139
GRD,1983,140
GRD,1984,140
GRD,1985,140
GRD,1986,140
GRD,1987,140
GRD,1988,140
GRD,1989,140
GRD,1990,140
GRD,1991,140
GRD,1992,140
GRD,1993,140
GRD,1994,140
GRD,1995,140
GRD,1996,105
GRD,1997,139
GRD,1998,104
GRD,1999,140
GRD,2000,103
GRD,2001,138
GRD,2002,103
GRD,2003,103
GRD,2004,102
GRD,2005,70
GRD,2006,69
GRD,2007,69
GRD,2008,69
GRD,2009,70
GRD,2010,69
GRD,2011,69
GRD,2012,69
GRD,2013,68
GRD,2014,68
GRD,2015,68
GRD,2016,67
GRD,2017,66
GRD,2018,59
GRD,2019,66
GRD,2020,65
GRD,2021,76
GRD,2022,76
GRD,2023,140
GRL,1960,140
GRL,1961,140
GRL,1962,140
GRL,1963,140
GRL,1964,140
GRL,1965,140
GRL,1966,140
GRL,1967,140
GRL,1968,140
GRL,1969,140
GRL,1970,140
GRL,1971,140
GRL,1972,140
GRL,1973,140
GRL,1974,140
GRL,1975,140
GRL,1976,140
GRL,1977,140
GRL,1978,140
GRL,1979,140
GRL,1980,140
GRL,1981,140
GRL,1982,140
GRL,1983,140
GRL,1984,140
GRL,1985,140
GRL,1986,140
GRL,1987,140
GRL,1988,140
GRL,1989,140
GRL,1990,140
GRL,1991,140
GRL,1992,139
GRL,1993,139
GRL,1994,139
GRL,1995,139
GRL,1996,139
GRL,1997,139
GRL,1998,139
GRL,1999,139
GRL,2000,139
GRL,2001,139
GRL,2002,139
GRL,2003,139
GRL,2004,138
GRL,2005,137
GRL,2006,137
GRL,2007,137
GRL,2008,137
GRL,2009,102
GRL,2010,101
GRL,2011,101
GRL,2012,101
GRL,2013,102
GRL,2014,102
GRL,2015,102
GRL,2016,102
GRL,2017,102
GRL,2018,101
GRL,2019,102
GRL,2020,102
GRL,2021,103
GRL,2022,103
GRL,2023,140
GTM,1960,136
GTM,1961,137
GTM,1962,136
GTM,1963,136
GTM,1964,136
GTM,1965,136
GTM,1966,137
GTM,1967,136
GTM,1968,136
GTM,1969,136
GTM,1970,137
GTM,1971,136
GTM,1972,136
GTM,1973,136
GTM,1974,136
GTM,1975,136
GTM,1976,136
GTM,1977,136
GTM,1978,136
GTM,1979,136
GTM,1980,136
GTM,1981,136
GTM,1982,136
GTM,1983,136
GTM,1984,136
GTM,1985,135
GTM,1986,136
GTM,1987,136
GTM,1988,136
GTM,1989,134
GTM,1990,93
GTM,1991,92
GTM,1992,92
GTM,1993,91
GTM,1994,91
GTM,1995,92
GTM,1996,62
GTM,1997,97
GTM,1998,59
GTM,1999,95
GTM,2000,52
GTM,2001,87
GTM,2002,52
GTM,2003,52
GTM,2004,44
GTM,2005,40
GTM,2006,41
GTM,2007,41
GTM,2008,39
GTM,2009,40
GTM,2010,33
GTM,2011,40
GTM,2012,39
GTM,2013,38
GTM,2014,39
GTM,2015,42
GTM,2016,36
GTM,2017,28
GTM,2018,28
GTM,2019,35
GTM,2020,34
GTM,2021,48
GTM,2022,90
GTM,2023,140
GUM,1960,140
GUM,1961,140
GUM,1962,140
GUM,1963,140
GUM,1964,140
GUM,1965,140
GUM,1966,140
GUM,1967,140
GUM,1968,140
GUM,1969,140
GUM,1970,140
GUM,1971,140
GUM,1972,140
GUM,1973,140
GUM,1974,140
GUM,1975,140
GUM,1976,140
GUM,1977,140
GUM,1978,140
GUM,1979,140
GUM,1980,140
GUM,1981,140
GUM,1982,140
GUM,1983,140
GUM,1984,140
GUM,1985,140
GUM,1986,140
GUM,1987,140
GUM,1988,140
GUM,1989,140
GUM,1990,140
GUM,1991,140
GUM,1992,140
GUM,1993,140
GUM,1994,140
GUM,1995,140
GUM,1996,140
GUM,1997,140
GUM,1998,140
GUM,1999,140
GUM,2000,139
GUM,2001,139
GUM,2002,139
GUM,2003,139
GUM,2004,103
GUM,2005,102
GUM,2006,102
GUM,2007,102
GUM,2008,102
GUM,2009,102
GUM,2010,102
GUM,2011,102
GUM,2012,103
GUM,2013,103
GUM,2014,109
GUM,2015,109
GUM,2016,109
GUM,2017,109
GUM,2018,102
GUM,2019,101
GUM,2020,103
GUM,2021,103
GUM,2022,103
GUM,2023,140
GUY,1960,140
GUY,1961,140
GUY,1962,140
GUY,1963,140
GUY,1964,140
GUY,1965,140
GUY,1966,140
GUY,1967,140
GUY,1968,139
GUY,1969,140
GUY,1970,140
GUY,1971,139
GUY,1972,140
GUY,1973,137
GUY,1974,136
GUY,1975,136
GUY,1976,135
GUY,1977,136
GUY,1978,136
GUY,1979,136
GUY,1980,136
GUY,1981,136
GUY,1982,137
GUY,1983,136
GUY,1984,136
GUY,1985,135
GUY,1986,137
GUY,1987,137
GUY,1988,137
GUY,1989,136
GUY,1990,135
GUY,1991,134
GUY,1992,134
GUY,1993,134
GUY,1994,134
GUY,1995,134
GUY,1996,99
GUY,1997,137
GUY,1998,102
GUY,1999,136
GUY,2000,97
GUY,2001,131
GUY,2002,96
GUY,2003,97
GUY,2004,95
GUY,2005,64
GUY,2006,64
GUY,2007,63
GUY,2008,62
GUY,2009,63
GUY,2010,63
GUY,2011,63
GUY,2012,63
GUY,2013,62
GUY,2014,64
GUY,2015,62
GUY,2016,58
GUY,2017,50
GUY,2018,49
GUY,2019,57
GUY,2020,56
GUY,2021,67
GUY,2022,71
GUY,2023,140
HKG,1960,140
HKG,1961,140
HKG,1962,140
HKG,1963,140
HKG,1964,140
HKG,1965,140
HKG,1966,140
HKG,1967,140
HKG,1968,140
HKG,1969,140
HKG,1970,140
HKG,1971,140
HKG,1972,140
HKG,1973,140
HKG,1974,140
HKG,1975,140
HKG,1976,140
HKG,1977,140
HKG,1978,140
HKG,1979,140
HKG,1980,140
HKG,1981,140
HKG,1982,140
HKG,1983,140
HKG,1984,140
HKG,1985,140
HKG,1986,140
HKG,1987,140
HKG,1988,140
HKG,1989,140
HKG,1990,139
HKG,1991,139
HKG,1992,139
HKG,1993,139
HKG,1994,139
HKG,1995,139
HKG,1996,104
HKG,1997,139
HKG,1998,104
HKG,1999,139
HKG,2000,104
HKG,2001,139
HKG,2002,104
HKG,2003,102
HKG,2004,100
HKG,2005,96
HKG,2006,96
HKG,2007,96
HKG,2008,96
HKG,2009,96
HKG,2010,89
HKG,2011,96
HKG,2012,96
HKG,2013,95
HKG,2014,95
HKG,2015,95
HKG,2016,94
HKG,2017,87
HKG,2018,87
HKG,2019,94
HKG,2020,92
HKG,2021,99
HKG,2022,102
HKG,2023,140
HND,1960,137
HND,1961,137
HND,1962,136
HND,1963,137
HND,1964,137
HND,1965,136
HND,1966,136
HND,1967,137
HND,1968,137
HND,1969,136
HND,1970,137
HND,1971,137
HND,1972,100
HND,1973,99
HND,1974,100
HND,1975,99
HND,1976,99
HND,1977,116
HND,1978,116
HND,1979,116
HND,1980,116
HND,1981,116
HND,1982,136
HND,1983,136
HND,1984,136
HND,1985,135
HND,1986,136
HND,1987,136
HND,1988,136
HND,1989,135
HND,1990,134
HND,1991,133
HND,1992,137
HND,1993,133
HND,1994,137
HND,1995,137
HND,1996,103
HND,1997,138
HND,1998,102
HND,1999,136
HND,2000,97
HND,2001,132
HND,2002,97
HND,2003,56
HND,2004,50
HND,2005,25
HND,2006,22
HND,2007,22
HND,2008,20
HND,2009,21
HND,2010,21
HND,2011,20
HND,2012,21
HND,2013,21
HND,2014,18
HND,2015,19
HND,2016,55
HND,2017,50
HND,2018,47
HND,2019,55
HND,2020,18
HND,2021,65
HND,2022,70
HND,2023,140
HRV,1960,140
HRV,1961,140
HRV,1962,140
HRV,1963,140
HRV,1964,140
HRV,1965,140
HRV,1966,140
HRV,1967,140
HRV,1968,140
HRV,1969,140
HRV,1970,140
HRV,1971,140
HRV,1972,140
HRV,1973,140
HRV,1974,140
HRV,1975,140
HRV,1976,140
HRV,1977,140
HRV,1978,140
HRV,1979,140
HRV,1980,140
HRV,1981,140
HRV,1982,140
HRV,1983,140
HRV,1984,140
HRV,1985,140
HRV,1986,140
HRV,1987,140
HRV,1988,140
HRV,1989,140
HRV,1990,137
HRV,1991,103
HRV,1992,96
HRV,1993,96
HRV,1994,97
HRV,1995,96
HRV,1996,62
HRV,1997,96
HRV,1998,62
HRV,1999,95
HRV,2000,59
HRV,2001,94
HRV,2002,59
HRV,2003,60
HRV,2004,53
HRV,2005,50
HRV,2006,50
HRV,2007,48
HRV,2008,48
HRV,2009,47
HRV,2010,40
HRV,2011,47
HRV,2012,48
HRV,2013,48
HRV,2014,46
HRV,2015,48
HRV,2016,45
HRV,2017,36
HRV,2018,41
HRV,2019,49
HRV,2020,43
HRV,2021,61
HRV,2022,91
HRV,2023,140
HTI,1960,139
HTI,1961,140
HTI,1962,140
HTI,1963,140
HTI,1964,139
HTI,1965,140
HTI,1966,140
HTI,1967,140
HTI,1968,140
HTI,1969,139
HTI,1970,140
HTI,1971,140
HTI,1972,140
HTI,1973,139
HTI,1974,139
HTI,1975,139
HTI,1976,139
HTI,1977,139
HTI,1978,139
HTI,1979,140
HTI,1980,140
HTI,1981,139
HTI,1982,139
HTI,1983,139
HTI,1984,140
HTI,1985,138
HTI,1986,140
HTI,1987,140
HTI,1988,137
HTI,1989,135
HTI,1990,136
HTI,1991,134
HTI,1992,135
HTI,1993,135
HTI,1994,137
HTI,1995,135
HTI,1996,101
HTI,1997,135
HTI,1998,100
HTI,1999,135
HTI,2000,101
HTI,2001,135
HTI,2002,100
HTI,2003,100
HTI,2004,95
HTI,2005,71
HTI,2006,69
HTI,2007,70
HTI,2008,68
HTI,2009,68
HTI,2010,66
HTI,2011,66
HTI,2012,66
HTI,2013,61
HTI,2014,61
HTI,2015,61
HTI,2016,57
HTI,2017,53
HTI,2018,50
HTI,2019,58
HTI,2020,54
HTI,2021,67
HTI,2022,70
HTI,2023,140
HUN,1960,137
HUN,1961,137
HUN,1962,137
HUN,1963,137
HUN,1964,137
HUN,1965,137
HUN,1966,136
HUN,1967,136
HUN,1968,136
HUN,1969,136
HUN,1970,136
HUN,1971,136
HUN,1972,135
HUN,1973,135
HUN,1974,135
HUN,1975,135
HUN,1976,136
HUN,1977,136
HUN,1978,136
HUN,1979,136
HUN,1980,135
HUN,1981,107
HUN,1982,107
HUN,1983,107
HUN,1984,108
HUN,1985,107
HUN,1986,108
HUN,1987,107
HUN,1988,108
HUN,1989,105
HUN,1990,97
HUN,1991,89
HUN,1992,90
HUN,1993,88
HUN,1994,89
HUN,1995,86
HUN,1996,52
HUN,1997,85
HUN,1998,51
HUN,1999,86
HUN,2000,51
HUN,2001,86
HUN,2002,51
HUN,2003,52
HUN,2004,45
HUN,2005,40
HUN,2006,41
HUN,2007,39
HUN,2008,40
HUN,2009,40
HUN,2010,33
HUN,2011,44
HUN,2012,45
HUN,2013,41
HUN,2014,42
HUN,2015,44
HUN,2016,39
HUN,2017,37
HUN,2018,38
HUN,2019,44
HUN,2020,42
HUN,2021,52
HUN,2022,92
HUN,2023,140
IDN,1960,139
IDN,1961,139
IDN,1962,139
IDN,1963,138
IDN,1964,139
IDN,1965,139
IDN,1966,139
IDN,1967,139
IDN,1968,139
IDN,1969,139
IDN,1970,138
IDN,1971,139
IDN,1972,105
IDN,1973,105
IDN,1974,102
IDN,1975,102
IDN,1976,102
IDN,1977,102
IDN,1978,101
IDN,1979,102
IDN,1980,101
IDN,1981,102
IDN,1982,100
IDN,1983,99
IDN,1984,99
IDN,1985,97
IDN,1986,98
IDN,1987,99
IDN,1988,99
IDN,1989,98
IDN,1990,93
IDN,1991,92
IDN,1992,92
IDN,1993,91
IDN,1994,87
IDN,1995,91
IDN,1996,53
IDN,1997,87
IDN,1998,50
IDN,1999,89
IDN,2000,95
IDN,2001,108
IDN,2002,50
IDN,2003,50
IDN,2004,46
IDN,2005,70
IDN,2006,71
IDN,2007,90
IDN,2008,45
IDN,2009,44
IDN,2010,37
IDN,2011,43
IDN,2012,44
IDN,2013,39
IDN,2014,39
IDN,2015,39
IDN,2016,34
IDN,2017,29
IDN,2018,28
IDN,2019,36
IDN,2020,36
IDN,2021,47
IDN,2022,89
IDN,2023,140
IMN,1960,140
IMN,1961,140
IMN,1962,140
IMN,1963,140
IMN,1964,140
IMN,1965,140
IMN,1966,140
IMN,1967,140
IMN,1968,140
IMN,1969,140
IMN,1970,140
IMN,1971,140
IMN,1972,140
IMN,1973,140
IMN,1974,140
IMN,1975,140
IMN,1976,140
IMN,1977,140
IMN,1978,140
IMN,1979,140
IMN,1980,140
IMN,1981,140
IMN,1982,140
IMN,1983,140
IMN,1984,140
IMN,1985,140
IMN,1986,140
IMN,1987,140
IMN,1988,140
IMN,1989,140
IMN,1990,140
IMN,1991,140
IMN,1992,140
IMN,1993,140
IMN,1994,140
IMN,1995,140
IMN,1996,140
IMN,1997,140
IMN,1998,140
IMN,1999,140
IMN,2000,140
IMN,2001,140
IMN,2002,140
IMN,2003,140
IMN,2004,139
IMN,2005,138
IMN,2006,138
IMN,2007,138
IMN,2008,138
IMN,2009,138
IMN,2010,138
IMN,2011,137
IMN,2012,137
IMN,2013,137
IMN,2014,137
IMN,2015,137
IMN,2016,137
IMN,2017,138
IMN,2018,138
IMN,2019,138
IMN,2020,138
IMN,2021,138
IMN,2022,138
IMN,2023,140
IND,1960,136
IND,1961,136
IND,1962,136
IND,1963,136
IND,1964,136
IND,1965,136
IND,1966,136
IND,1967,136
IND,1968,135
IND,1969,136
IND,1970,136
IND,1971,135
IND,1972,135
IND,1973,135
IND,1974,98
IND,1975,98
IND,1976,99
IND,1977,99
IND,1978,98
IND,1979,98
IND,1980,99
IND,1981,99
IND,1982,98
IND,1983,99
IND,1984,99
IND,1985,98
IND,1986,99
IND,1987,98
IND,1988,97
IND,1989,95
IND,1990,86
IND,1991,85
IND,1992,85
IND,1993,85
IND,1994,85
IND,1995,85
IND,1996,50
IND,1997,84
IND,1998,49
IND,1999,86
IND,2000,51
IND,2001,86
IND,2002,49
IND,2003,49
IND,2004,42
IND,2005,20
IND,2006,20
IND,2007,19
IND,2008,18
IND,2009,16
IND,2010,16
IND,2011,16
IND,2012,17
IND,2013,11
IND,2014,34
IND,2015,34
IND,2016,30
IND,2017,25
IND,2018,23
IND,2019,73
IND,2020,71
IND,2021,84
IND,2022,87
IND,2023,140
INX,1960,140
INX,1961,140
INX,1962,140
INX,1963,140
INX,1964,140
INX,1965,140
INX,1966,140
INX,1967,140
INX,1968,140
INX,1969,140
INX,1970,140
INX,1971,140
INX,1972,140
INX,1973,140
INX,1974,140
INX,1975,140
INX,1976,140
INX,1977,140
INX,1978,140
INX,1979,140
INX,1980,140
INX,1981,140
INX,1982,140
INX,1983,140
INX,1984,140
INX,1985,140
INX,1986,140
INX,1987,140
INX,1988,140
INX,1989,140
INX,1990,140
INX,1991,140
INX,1992,140
INX,1993,140
INX,1994,140
INX,1995,140
INX,1996,140
INX,1997,140
INX,1998,140
INX,1999,140
INX,2000,140
INX,2001,140
INX,2002,140
INX,2003,140
INX,2004,140
INX,2005,140
INX,2006,140
INX,2007,140
INX,2008,140
INX,2009,140
INX,2010,140
INX,2011,140
INX,2012,140
INX,2013,140
INX,2014,140
INX,2015,140
INX,2016,140
INX,2017,140
INX,2018,140
INX,2019,140
INX,2020,140
INX,2021,140
INX,2022,140
INX,2023,140
IRL,1960,136
IRL,1961,137
IRL,1962,137
IRL,1963,136
IRL,1964,136
IRL,1965,137
IRL,1966,137
IRL,1967,137
IRL,1968,137
IRL,1969,137
IRL,1970,137
IRL,1971,136
IRL,1972,104
IRL,1973,104
IRL,1974,104
IRL,1975,104
IRL,1976,105
IRL,1977,104
IRL,1978,103
IRL,1979,103
IRL,1980,103
IRL,1981,103
IRL,1982,104
IRL,1983,105
IRL,1984,104
IRL,1985,103
IRL,1986,108
IRL,1987,109
IRL,1988,107
IRL,1989,107
IRL,1990,100
IRL,1991,98
IRL,1992,99
IRL,1993,99
IRL,1994,98
IRL,1995,100
IRL,1996,65
IRL,1997,99
IRL,1998,61
IRL,1999,94
IRL,2000,59
IRL,2001,94
IRL,2002,59
IRL,2003,60
IRL,2004,57
IRL,2005,52
IRL,2006,52
IRL,2007,52
IRL,2008,52
IRL,2009,53
IRL,2010,45
IRL,2011,53
IRL,2012,53
IRL,2013,52
IRL,2014,54
IRL,2015,49
IRL,2016,47
IRL,2017,46
IRL,2018,42
IRL,2019,49
IRL,2020,46
IRL,2021,55
IRL,2022,91
IRL,2023,140
IRN,1960,136
IRN,1961,136
IRN,1962,135
IRN,1963,136
IRN,1964,136
IRN,1965,136
IRN,1966,136
IRN,1967,135
IRN,1968,136
IRN,1969,136
IRN,1970,135
IRN,1971,135
IRN,1972,102
IRN,1973,102
IRN,1974,102
IRN,1975,102
IRN,1976,103
IRN,1977,103
IRN,1978,103
IRN,1979,103
IRN,1980,102
IRN,1981,102
IRN,1982,102
IRN,1983,102
IRN,1984,102
IRN,1985,101
IRN,1986,102
IRN,1987,102
IRN,1988,102
IRN,1989,101
IRN,1990,99
IRN,1991,98
IRN,1992,99
IRN,1993,98
IRN,1994,97
IRN,1995,97
IRN,1996,63
IRN,1997,97
IRN,1998,63
IRN,1999,89
IRN,2000,54
IRN,2001,89
IRN,2002,55
IRN,2003,55
IRN,2004,49
IRN,2005,44
IRN,2006,46
IRN,2007,49
IRN,2008,48
IRN,2009,47
IRN,2010,77
IRN,2011,85
IRN,2012,85
IRN,2013,81
IRN,2014,81
IRN,2015,84
IRN,2016,79
IRN,2017,72
IRN,2018,73
IRN,2019,80
IRN,2020,78
IRN,2021,91
IRN,2022,92
IRN,2023,140
IRQ,1960,135
IRQ,1961,136
IRQ,1962,136
IRQ,1963,136
IRQ,1964,136
IRQ,1965,136
IRQ,1966,136
IRQ,1967,136
IRQ,1968,136
IRQ,1969,136
IRQ,1970,136
IRQ,1971,136
IRQ,1972,136
IRQ,1973,136
IRQ,1974,136
IRQ,1975,136
IRQ,1976,136
IRQ,1977,136
IRQ,1978,136
IRQ,1979,136
IRQ,1980,135
IRQ,1981,136
IRQ,1982,139
IRQ,1983,139
IRQ,1984,139
IRQ,1985,138
IRQ,1986,139
IRQ,1987,139
IRQ,1988,138
IRQ,1989,136
IRQ,1990,136
IRQ,1991,136
IRQ,1992,136
IRQ,1993,136
IRQ,1994,136
IRQ,1995,137
IRQ,1996,102
IRQ,1997,136
IRQ,1998,101
IRQ,1999,136
IRQ,2000,101
IRQ,2001,136
IRQ,2002,101
IRQ,2003,102
IRQ,2004,91
IRQ,2005,87
IRQ,2006,86
IRQ,2007,85
IRQ,2008,81
IRQ,2009,81
IRQ,2010,81
IRQ,2011,79
IRQ,2012,81
IRQ,2013,78
IRQ,2014,40
IRQ,2015,36
IRQ,2016,33
IRQ,2017,29
IRQ,2018,29
IRQ,2019,38
IRQ,2020,76
IRQ,2021,88
IRQ,2022,89
IRQ,2023,140
ISL,1960,139
ISL,1961,140
ISL,1962,140
ISL,1963,140
ISL,1964,140
ISL,1965,140
ISL,1966,140
ISL,1967,140
ISL,1968,139
ISL,1969,140
ISL,1970,140
ISL,1971,140
ISL,1972,104
ISL,1973,104
ISL,1974,104
ISL,1975,103
ISL,1976,104
ISL,1977,104
ISL,1978,104
ISL,1979,104
ISL,1980,103
ISL,1981,104
ISL,1982,108
ISL,1983,108
ISL,1984,108
ISL,1985,108
ISL,1986,108
ISL,1987,106
ISL,1988,104
ISL,1989,104
ISL,1990,96
ISL,1991,96
ISL,1992,96
ISL,1993,95
ISL,1994,95
ISL,1995,92
ISL,1996,55
ISL,1997,91
ISL,1998,54
ISL,1999,87
ISL,2000,54
ISL,2001,89
ISL,2002,54
ISL,2003,55
ISL,2004,57
ISL,2005,50
ISL,2006,48
ISL,2007,48
ISL,2008,48
ISL,2009,46
ISL,2010,39
ISL,2011,47
ISL,2012,48
ISL,2013,47
ISL,2014,47
ISL,2015,47
ISL,2016,43
ISL,2017,37
ISL,2018,40
ISL,2019,45
ISL,2020,42
ISL,2021,51
ISL,2022,54
ISL,2023,140
ISR,1960,136
ISR,1961,136
ISR,1962,136
ISR,1963,136
ISR,1964,135
ISR,1965,135
ISR,1966,135
ISR,1967,135
ISR,1968,135
ISR,1969,135
ISR,1970,135
ISR,1971,135
ISR,1972,112
ISR,1973,112
ISR,1974,107
ISR,1975,107
ISR,1976,107
ISR,1977,107
ISR,1978,107
ISR,1979,107
ISR,1980,105
ISR,1981,105
ISR,1982,105
ISR,1983,105
ISR,1984,105
ISR,1985,104
ISR,1986,105
ISR,1987,105
ISR,1988,105
ISR,1989,103
ISR,1990,98
ISR,1991,97
ISR,1992,97
ISR,1993,95
ISR,1994,95
ISR,1995,88
ISR,1996,53
ISR,1997,88
ISR,1998,53
ISR,1999,86
ISR,2000,55
ISR,2001,90
ISR,2002,55
ISR,2003,55
ISR,2004,53
ISR,2005,49
ISR,2006,45
ISR,2007,45
ISR,2008,45
ISR,2009,45
ISR,2010,38
ISR,2011,44
ISR,2012,45
ISR,2013,44
ISR,2014,42
ISR,2015,45
ISR,2016,39
ISR,2017,40
ISR,2018,33
ISR,2019,40
ISR,2020,39
ISR,2021,47
ISR,2022,90
ISR,2023,140
ITA,1960,135
ITA,1961,135
ITA,1962,135
ITA,1963,135
ITA,1964,135
ITA,1965,135
ITA,1966,135
ITA,1967,135
ITA,1968,135
ITA,1969,135
ITA,1970,135
ITA,1971,135
ITA,1972,135
ITA,1973,103
ITA,1974,103
ITA,1975,103
ITA,1976,101
ITA,1977,101
ITA,1978,101
ITA,1979,101
ITA,1980,101
ITA,1981,114
ITA,1982,116
ITA,1983,116
ITA,1984,114
ITA,1985,111
ITA,1986,101
ITA,1987,101
ITA,1988,100
ITA,1989,101
ITA,1990,110
ITA,1991,103
ITA,1992,107
ITA,1993,108
ITA,1994,109
ITA,1995,96
ITA,1996,61
ITA,1997,95
ITA,1998,60
ITA,1999,95
ITA,2000,60
ITA,2001,95
ITA,2002,60
ITA,2003,61
ITA,2004,61
ITA,2005,54
ITA,2006,54
ITA,2007,53
ITA,2008,53
ITA,2009,52
ITA,2010,46
ITA,2011,53
ITA,2012,52
ITA,2013,51
ITA,2014,51
ITA,2015,51
ITA,2016,47
ITA,2017,42
ITA,2018,42
ITA,2019,49
ITA,2020,47
ITA,2021,56
ITA,2022,90
ITA,2023,140
JAM,1960,140
JAM,1961,140
JAM,1962,139
JAM,1963,139
JAM,1964,139
JAM,1965,140
JAM,1966,140
JAM,1967,139
JAM,1968,140
JAM,1969,140
JAM,1970,140
JAM,1971,139
JAM,1972,140
JAM,1973,139
JAM,1974,139
JAM,1975,139
JAM,1976,136
JAM,1977,136
JAM,1978,139
JAM,1979,140
JAM,1980,140
JAM,1981,136
JAM,1982,137
JAM,1983,137
JAM,1984,137
JAM,1985,135
JAM,1986,136
JAM,1987,137
JAM,1988,113
JAM,1989,111
JAM,1990,108
JAM,1991,107
JAM,1992,107
